PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Comisión nacional del agua,2328000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Partida Genérica,"Convenios para educación, cultura y deportes",55545000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Deporte,800000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Diversos programas para el sector educativo,54745000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Partida Genérica,Convenios para seguridad pública,7047000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Socorro de ley,7047000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Partida Genérica,Convenios al apoyo del desarrollo económico,24620000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Promoción y desarrollo turístico,3075000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,"Convenios para agricultura, ganadería y pesca",20365000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,"Apoyo a la micro, pequeña y mediana empresa",1180000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Partida Genérica,Convenios para mejorar los servicios públicos,750000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Modernización del registro civil,750000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Partida Genérica,Recursos federales diversos,1880837000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Programa de apoyo para el fortalecimiento de las entidades federativas,1781268000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Convenio para la protección de los recursos naturales,2064000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Subpartida Genérica,Otros recursos federales,97505000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Capítulo,Financiamiento,7545385500,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Concepto,Empréstitos,7545385500,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,15,Ingresos,Partida Genérica,Empréstitos diversos,7545385500,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Tema,Total de egresos,19553903519,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Capítulo,Servicios personales,10154325528,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Remuneraciones al personal,4965356298,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Despacho del ejecutivo estatal,174059112,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Secretaría de finanzas y administración,5891758,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,"Secretaría de educación, cultura y deporte",4355676231,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Secretaría de salud,325815494,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Secretaría de obras públicas y comunicaciones,12774674,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Secretaría de fomento económico,5841965,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Secretaría de desarrollo social,1292210,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Secretaría de fomento agropecuario y forestal,10939511,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Procuraduría general de justicia,57125251,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Dependencias diversas,15940092,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Remuneraciones adicionales y especiales,2369577082,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Primas por años de servicios efectivos prestados,91625690,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,"Primas de vacaciones, dominical y gratificación de fin de año",1090033478,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Compensaciones,1089361489,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Honorarios especiales,98407849,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,148576,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Seguridad social,831804959,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Aportaciones de seguridad social,731090718,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Aportaciones a fondos de vivienda,15768259,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Aportaciones al sistema para el retiro,82884671,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Aportaciones para seguros,1662377,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Otras cuotas de seguridad social y seguros,398934,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Otras prestaciones sociales y económicas,1849313101,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Indemnizaciones,1114461,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Prestaciones y haberes de retiro,266551427,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Prestaciones contractuales,92715802,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Otras prestaciones sociales y económicas,1488931411,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Pago de estímulos a servidores públicos,138274088,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Estímulos,138274088,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Capítulo,Materiales y suministros,455018895,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,"Materiales de administración, emisión de documentos y artículos oficiales",202562954,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,"Materiales, útiles y equipos menores de oficina",10651519,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Materiales y útiles de impresión y reproducción,53968014,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,"Materiales, útiles y equipos menores de tecnologías de la información y comunicaciones",11464041,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Material impreso e información digital,1036501,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Material de limpieza,4683914,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Materiales y útiles de enseñanza,120758965,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Alimentos y utensilios,4694914,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Otros alimentos y utensilios,4694914,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,"Herramientas, refacciones y accesorios menores",7135839,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Refacciones y accesorios menores otros bienes muebles,7135839,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Materiales y artículos de construcción y de reparación,5740444,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Otros materiales y artículos de construcción y reparación,5740444,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,"Productos químicos, farmacéuticos, laboratorio y materias primas de producción y comercialización",138776799,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,"Productos químicos, farmacéuticos y de laboratorio",138772677,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Subpartida Genérica,Productos químicos básicos,19298505,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Subpartida Genérica,"Fertilizantes, pesticidas y otros agroquímicos",3438039,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Subpartida Genérica,Medicinas y productos farmacéuticos,74777508,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Subpartida Genérica,"Materiales, accesorios y suministros médicos",32431942,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Subpartida Genérica,"Materiales, accesorios y suministros de laboratorio",8826683,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Otros productos adquiridos como materia prima,4122,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,"Combustibles, lubricantes y aditivos",65059399,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,"Combustibles, lubricantes y aditivos",65059399,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,"Vestuario, blancos, prendas de protección y artículos deportivos",29231313,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Vestuario y uniformes,29231313,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Materiales y suministros para seguridad,832328,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Materiales de seguridad pública,832328,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Materiales y suministros diversos,984905,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Capítulo,Servicios generales,544635655,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Servicios básicos,104722558,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Energía eléctrica,57814899,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Agua,2224132,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Telefonía tradicional,40762653,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Servicios de telecomunicaciones y satélites,3115138,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Partida Genérica,Servicios postales y telegráficos,805736,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,16,Egresos,Concepto,Servicios de arrendamiento,39954171,Cifras Definitivas
