PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Equipo de defensa y seguridad,17530,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,"Maquinaria, otros equipos y herramientas",1414035,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Maquinaria y equipo industrial,28741,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Equipo de comunicación y telecomunicación,564047,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,"Equipos de generación eléctrica, aparatos y accesorios eléctricos",510676,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Herramientas y máquinas-herramienta,310571,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Capítulo,Inversión pública,2745963922,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,Obra pública en bienes de dominio público,1436591922,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Edificación habitacional,23132000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Edificación no habitacional,692904000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Subpartida Genérica,Escuelas,185621000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Subpartida Genérica,Hospitales,426279000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Subpartida Genérica,Edificios públicos diversos,81004000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,"Construcción de obras para el abastecimiento de agua, petróleo, gas, electricidad y telecomunicaciones",125683000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,División de terrenos y construcción de obras de urbanización,88125000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Construcción de vías de comunicación,122036000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Otras construcciones de ingeniería civil u obra pesada,446000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,384265922,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,Proyectos productivos y acciones de fomento,1309372000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Seguridad pública,202515000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Desarrollo agropecuario y forestal,501896000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Desarrollo industrial y comercial,130976000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Desarrollo y fomento turístico,80325000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Desarrollo y fomento educativo,20997000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Diversos proyectos productivos y acciones de fomento,372663000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Capítulo,Recursos asignados a municipios,3275279000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,Participaciones,1934205000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Fondo general de participaciones,1224815000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Fondo de fomento municipal,390250000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Impuestos sobre tenencia o uso de vehículos,50684000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Impuesto sobre automóviles nuevos,19115000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Impuesto especial sobre producción y servicios,25573000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Otras participaciones,223768000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,"Aportaciones federales, ramo general 33",1089663000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,FA para la infraestructura social municipal,429671000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,FA para el fortalecimiento de los municipios,659992000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,Recursos reasignados a municipios,251411000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Recursos federales por convenio,92033000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Recursos estatales por convenio,159378000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Capítulo,Otros egresos,398669000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,Egresos diversos,398669000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Capítulo,Deuda pública,70099000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,Amortización de la deuda pública,68667000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,68667000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Concepto,Intereses de la deuda pública,1432000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Partida Genérica,Diversos intereses,1432000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Egresos,Capítulo,Disponibilidad final,1125024334,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Tema,Total de ingresos,19543848000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Capítulo,Impuestos,366895000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Impuesto sobre los Ingresos,213576000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Impuesto sobre nómina,213576000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Impuestos sobre el Patrimonio,33164000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Impuesto sobre tenencia o uso de vehículos,27721000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Enajenación de bienes muebles y adquisición de vehículos,5443000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",23505000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Impuesto sobre hospedaje,8906000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Diversiones y espectáculos públicos,2284000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,"Loterías, rifas, sorteos y juegos permitidos",12315000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Adicionales,96650000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Impuestos adicionales diversos,96650000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Capítulo,Contribuciones de Mejoras,90242000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Contribución de mejoras por obras públicas,90242000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Capítulo,Derechos,339372000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",269371000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Registros,146020000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Registro civil,3019000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,142274000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Servicios notariales y de archivo,727000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Certificaciones y constancias,5524000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Certificaciones y constancias diversas,5524000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Servicios de vialidad y transporte,117827000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Expedición de licencias de manejo,25636000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Control vehicular,61331000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Concesiones para prestar servicios de transporte,9459000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,21401000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Derechos por prestación de servicios,70001000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Seguridad pública,64648000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Diversos derechos por prestación de servicios,5353000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Capítulo,Productos,45941000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Productos de tipo corriente,37407000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Intereses,34630000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Establecimientos y empresas,2777000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Talleres gráficos,2777000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Productos de tipo capital,421000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Partida Genérica,Enajenación o venta de bienes,421000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Subpartida Genérica,Bienes muebles,421000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Otros productos,8113000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Capítulo,Aprovechamientos,43213000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,17,Ingresos,Concepto,Aprovechamientos de tipo corriente,43037000,Cifras Definitivas
