PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Reintegros,1090000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Multas,12888000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Concepto,Otros aprovechamientos,175340000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Capítulo,Participaciones federales,7873148000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Concepto,Fondos participables,7536393000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Fondo General de Participaciones,6686212000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Fondo de Fomento Municipal,850181000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Concepto,Impuestos participables,315248000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Impuesto sobre Tenencia o Uso de Vehículos,156177000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Impuesto sobre Automóviles Nuevos,65995000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Impuesto Especial sobre Producción y Servicios,93076000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Concepto,Otras participaciones,21507000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Incentivos por administración de impuestos,21507000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Capítulo,Aportaciones federales,22277156000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Concepto,Aportaciones del ramo general 33,17177091000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Aportaciones a entidades federativas,13739818000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,FA para Nómina Educativa y Gasto Operativo,10939571000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,FA para los Servicios de Salud,1760449000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,FA para Infraestructura Social Estatal,334032000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,FA Múltiples,457104000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,FA para Educación Tecnológica y Adultos,88257000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,FA para la Seguridad Pública,160405000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Aportaciones a municipios,3437273000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,FA para la Infraestructura Social Municipal,2422004000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,FA para el Fortalecimiento de los Municipios,1015269000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Concepto,Recursos federales reasignados,5100065000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Convenios para obras públicas,872372000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Comisión nacional del agua,102014000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Sector comunicaciones y transportes,148649000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Fideicomiso para la infraestructura,220808000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Fondo para la estabilización de los ingresos,400901000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,"Convenios para educación, cultura y deportes",2241423000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Educación superior,3802000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Deporte,4308000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Diversos programas para el sector educativo,2233313000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Convenios al apoyo del desarrollo económico,6934000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Promoción y desarrollo turístico,5688000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,"Convenios para agricultura, ganadería y pesca",1183000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,"Apoyo a la micro, pequeña y mediana empresa",63000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,"Convenios para salud, asistencia y seguridad social",987586000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Convenios para salud,913646000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Convenio para asistencia social,73940000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Recursos federales diversos,991750000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Programa de apoyo para el fortalecimiento de las entidades federativas,748521000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Protección civil y prevención de desastres naturales,51711000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Subpartida Genérica,Otros recursos federales,191518000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Capítulo,Financiamiento,1000000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Concepto,Empréstitos,1000000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,20,Ingresos,Partida Genérica,Empréstitos diversos,1000000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Tema,Total de egresos,35634207963,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Capítulo,Servicios personales,13499715349,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Concepto,Remuneraciones al personal,6682737452,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Despacho del ejecutivo estatal,20423511,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Secretaría general de gobierno,50666410,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Secretaría de finanzas y administración,60153625,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,"Secretaría de educación, cultura y deporte",5935649102,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Secretaría de obras públicas y comunicaciones,11230605,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Secretaría de fomento económico,7573012,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Secretaría de turismo,5324420,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Secretaría de desarrollo social,32500250,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Secretaría de fomento agropecuario y forestal,10918280,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Secretaría del trabajo y previsión social,10931574,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Seguridad pública y tránsito,364600774,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Procuraduría general de justicia,117177883,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Dependencias diversas,55588006,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Concepto,Remuneraciones adicionales y especiales,2565362952,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Primas por años de servicios efectivos prestados,22635198,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,"Primas de vacaciones, dominical y gratificación de fin de año",1635160955,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Compensaciones,378487987,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Honorarios especiales,330559199,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,198519613,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Concepto,Seguridad social,1275132948,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Aportaciones de seguridad social,1068385368,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Aportaciones a fondos de vivienda,204093430,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Otras cuotas de seguridad social y seguros,2654150,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Concepto,Otras prestaciones sociales y económicas,2346782055,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Indemnizaciones,3204808,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Prestaciones y haberes de retiro,167327627,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Prestaciones contractuales,2851680,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Otras prestaciones sociales y económicas,2173397940,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Concepto,Pago de estímulos a servidores públicos,629699942,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Estímulos,629699942,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Capítulo,Materiales y suministros,372395212,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Concepto,"Materiales de administración, emisión de documentos y artículos oficiales",121737317,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,"Materiales, útiles y equipos menores de oficina",77634821,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Materiales y útiles de impresión y reproducción,2662142,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Material estadístico y geográfico,158234,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,"Materiales, útiles y equipos menores de tecnologías de la información y comunicaciones",24213501,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Material de limpieza,5562856,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Partida Genérica,Materiales y útiles de enseñanza,11505763,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,21,Egresos,Concepto,Alimentos y utensilios,83215677,Cifras Definitivas
