PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,"Servicios financieros, bancarios y comerciales",6717565,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,"Servicios financieros, bancarios y comerciales integrales",6717565,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,"Servicios de instalación, reparación, mantenimiento y conservación",10297796,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Diversos servicios de mantenimiento,10297796,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Servicios de comunicación social y publicidad,22929812,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Otros servicios de información,22929812,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Servicios oficiales,8188524,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Diversos servicios oficiales,8188524,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",2516557834,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Transferencias internas y asignaciones al sector público,2514435834,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,A poderes,109845000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Legislativo,46570000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Judicial,63275000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,A instituciones del gobierno según función,2274493000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Instituciones y programas de educación,1827384000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Instituciones y programas de salud,326259000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Instituciones y programas de asistencia social,87738000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Instituciones y programas de cultura y deporte,22796000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Instituciones y programas de seguridad pública,10316000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Diversas transferencias,130097834,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Otras transferencias,130097834,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Ayudas sociales,2122000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Ayudas sociales a personas,1843000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Becas y otras ayudas para programas de capacitación,279000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",10110260,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Mobiliario y equipo de administración,871367,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Otros mobiliarios y equipos de administración,871367,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Vehículos y equipo de transporte,3310803,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Otros equipos de transporte,3310803,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Equipo de defensa y seguridad y equipo e instrumental médico y laboratorio,4573,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Otros equipos de defensa y médico,4573,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,"Maquinaria, otros equipos y herramientas",5474786,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Herramientas y máquinas-herramienta,28641,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Otros equipos,5446145,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Bienes inmuebles,448731,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Edificios no residenciales,448731,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Capítulo,Inversión pública,394449000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Obra pública en bienes de dominio público,245272000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Edificación no habitacional,13241000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Escuelas,9328000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Subpartida Genérica,Hospitales,3913000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,"Construcción de obras para el abastecimiento de agua, petróleo, gas, electricidad y telecomunicaciones",7931000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,División de terrenos y construcción de obras de urbanización,25395000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Construcción de vías de comunicación,11598000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,187107000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Proyectos productivos y acciones de fomento,149177000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Seguridad pública,44433000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Desarrollo agropecuario y forestal,66459000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Desarrollo industrial y comercial,1229000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Diversos proyectos productivos y acciones de fomento,37056000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Capítulo,Recursos asignados a municipios,808184000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Participaciones,550969000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Fondo de fomento municipal,146744000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Otras participaciones,404225000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,"Aportaciones federales, ramo general 33",257215000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,FA para la infraestructura social municipal,150675000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,FA para el fortalecimiento de los municipios,106540000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Capítulo,Deuda pública,215537000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Amortización de la deuda pública,52291000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,52291000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Intereses de la deuda pública,83292000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,Diversos intereses,83292000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Concepto,Adeudos de ejercicios fiscales anteriores (ADEFAS),79954000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Egresos,Partida Genérica,ADEFAS,79954000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Tema,Total de ingresos,4561488000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Capítulo,Impuestos,78055000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Concepto,Impuesto sobre los Ingresos,74000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Ejercicio de profesiones y honorarios,74000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Concepto,Impuestos sobre el Patrimonio,48352000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Impuesto sobre tenencia o uso de vehículos,5576000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Enajenación de bienes muebles y adquisición de vehículos,1170000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Traslado de dominio de bienes inmuebles,41606000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",6404000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Actividades mercantiles,5807000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Diversiones y espectáculos públicos,597000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Concepto,Adicionales,23225000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Para educación,23225000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Capítulo,Derechos,84692000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",62419000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Registros,33433000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,33433000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Certificaciones y constancias,1287000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Subpartida Genérica,Certificaciones y constancias diversas,1287000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Licencias y permisos,2059000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Subpartida Genérica,Empresas de transporte,1673000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Subpartida Genérica,Licencias de funcionamiento,386000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Servicios de vialidad y transporte,18329000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,18329000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Partida Genérica,Servicios de desarrollo urbano y obras públicas,7311000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Subpartida Genérica,Urbanización,7311000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,17,Ingresos,Concepto,Derechos por prestación de servicios,21825000,Cifras Definitivas
